Date;Clôture;Plus bas;Plus haut;Ouverture;Volume Titres;Volume FCFA;Variation %
10/09/2024;925;920;925;920;7 491;6 910 448;1.09%
11/09/2024;920;925;925;920;1 336;1 232 460;-0.54%
12/09/2024;940;920;940;920;7 274;6 764 820;2.17%
13/09/2024;940;920;940;920;2 715;2 524 950;0.00%
16/09/2024;940;940;940;940;54 990;51 690 600;0.00%
17/09/2024;920;940;940;920;1 378;1 281 540;-2.13%
18/09/2024;900;900;900;900;1 553;1 397 700;-2.17%
19/09/2024;915;915;915;915;741;678 015;1.67%
20/09/2024;900;915;915;900;2 103;1 908 473;-1.64%
23/09/2024;890;900;900;890;1 703;1 524 185;-1.11%
24/09/2024;890;880;890;880;3 273;2 896 605;0.00%
25/09/2024;860;890;890;860;1 356;1 186 500;-3.37%
26/09/2024;805;860;860;805;325;270 563;-6.40%
27/09/2024;850;815;850;815;595;495 338;5.59%
30/09/2024;850;850;850;850;2 326;1 977 100;0.00%
01/10/2024;850;850;850;850;73 513;62 486 050;0.00%
02/10/2024;845;850;850;845;13 344;11 309 040;-0.59%
03/10/2024;890;850;890;850;11 235;9 774 450;5.33%
04/10/2024;850;890;890;850;17 737;15 431 190;-4.49%
07/10/2024;890;850;890;850;1 797;1 563 390;4.71%
08/10/2024;875;885;885;875;1 122;987 360;-1.69%
09/10/2024;875;875;875;875;25 226;22 072 750;0.00%
10/10/2024;830;875;875;830;2 532;2 158 530;-5.14%
11/10/2024;885;845;885;845;901;779 365;6.63%
14/10/2024;890;885;890;885;2 204;1 956 050;0.56%
15/10/2024;895;890;895;890;155 347;138 647 198;0.56%
16/10/2024;885;895;895;885;537;477 930;-1.12%
17/10/2024;880;885;885;880;31 969;28 212 643;-0.56%
18/10/2024;880;860;880;860;1 322;1 150 140;0.00%
21/10/2024;880;880;880;880;684;601 920;0.00%
22/10/2024;885;895;895;885;11 956;10 640 840;0.57%
23/10/2024;875;890;890;875;879;775 718;-1.13%
24/10/2024;890;885;890;885;6 229;5 528 238;1.71%
25/10/2024;885;890;890;885;6 489;5 758 988;-0.56%
28/10/2024;880;890;890;880;1 805;1 597 425;-0.56%
29/10/2024;880;880;880;880;1 816;1 598 080;0.00%
30/10/2024;880;890;890;880;1 782;1 577 070;0.00%
31/10/2024;895;890;895;890;1 145;1 021 913;1.70%
01/11/2024;895;890;895;890;1 145;1 021 913;0.00%
04/11/2024;875;890;890;875;6 984;6 163 380;-2.23%
05/11/2024;885;890;890;885;3 931;3 488 763;1.14%
06/11/2024;895;890;895;890;1 563;1 394 978;1.13%
07/11/2024;890;895;895;890;2 712;2 420 460;-0.56%
08/11/2024;880;890;890;880;15 549;13 760 865;-1.12%
11/11/2024;860;885;885;860;2 923;2 550 318;-2.27%
12/11/2024;855;880;880;855;6 829;5 924 158;-0.58%
13/11/2024;875;885;885;875;1 618;1 423 840;2.34%
14/11/2024;860;870;870;860;4 165;3 602 725;-1.71%
15/11/2024;860;870;870;860;4 165;3 602 725;0.00%
18/11/2024;850;855;855;850;3 533;3 011 883;-1.16%
19/11/2024;910;890;910;890;8 985;8 086 500;7.06%
20/11/2024;910;940;940;910;2 506;2 318 050;0.00%
21/11/2024;900;910;910;900;617;558 385;-1.10%
22/11/2024;900;900;900;900;719;647 100;0.00%
25/11/2024;900;900;900;900;5 770;5 193 000;0.00%
26/11/2024;900;900;900;900;5 838;5 254 200;0.00%
27/11/2024;905;900;905;900;20 707;18 688 068;0.56%
28/11/2024;900;905;905;900;5 237;4 726 393;-0.55%
29/11/2024;900;900;900;900;1 422;1 279 800;0.00%
02/12/2024;855;900;900;855;2 231;1 957 703;-5.00%
03/12/2024;900;895;900;895;24 714;22 180 815;5.26%
04/12/2024;895;895;895;895;517;462 715;-0.56%
06/12/2024;900;895;900;895;1 431;1 284 323;0.00%
09/12/2024;900;900;900;900;698;628 200;0.00%
10/12/2024;880;885;885;880;2 693;2 376 573;-2.22%
11/12/2024;880;880;880;880;1 826;1 606 880;0.00%
12/12/2024;870;880;880;870;1 454;1 272 250;-1.14%
13/12/2024;850;870;870;850;11 453;9 849 580;-2.30%
16/12/2024;850;900;900;850;2 998;2 623 250;0.00%
17/12/2024;895;850;895;850;6 272;5 472 320;5.29%
18/12/2024;850;895;895;850;639;557 528;-5.03%
19/12/2024;880;860;880;860;18 199;15 833 130;3.53%
20/12/2024;875;880;880;875;3 461;3 037 028;-0.57%
23/12/2024;850;875;875;850;160;138 000;-2.86%
24/12/2024;850;850;850;850;351;298 350;0.00%
25/12/2024;850;875;875;850;351;302 738;0.00%
26/12/2024;860;860;860;860;4 567;3 927 620;1.18%
27/12/2024;850;850;850;850;739;628 150;-1.16%
30/12/2024;850;860;860;850;716;612 180;0.00%
31/12/2024;880;845;880;845;11 763;10 145 588;3.53%
01/01/2025;880;845;880;845;11 763;10 145 588;0.00%
02/01/2025;880;880;880;880;14 281;12 567 280;0.00%
03/01/2025;845;895;895;845;1 233;1 072 710;-3.98%
06/01/2025;860;845;860;845;463;394 708;1.78%
07/01/2025;850;895;895;850;2 098;1 830 505;-1.16%
08/01/2025;840;845;845;840;4 373;3 684 253;-1.18%
09/01/2025;850;850;850;850;3 576;3 039 600;1.19%
10/01/2025;850;850;850;850;483;410 550;0.00%
13/01/2025;850;845;850;845;323;273 743;0.00%
14/01/2025;840;850;850;840;704;594 880;-1.18%
15/01/2025;840;840;840;840;1 251;1 050 840;0.00%
16/01/2025;840;845;845;840;1 461;1 230 893;0.00%
17/01/2025;850;835;850;835;392;330 260;1.19%
20/01/2025;870;870;870;870;674;586 380;2.35%
21/01/2025;850;860;860;850;326;278 730;-2.30%
22/01/2025;850;850;850;850;508;431 800;0.00%
23/01/2025;850;850;850;850;883;750 550;0.00%
24/01/2025;860;850;860;850;567;484 785;1.18%
27/01/2025;860;860;860;860;1 405;1 208 300;0.00%
28/01/2025;865;860;865;860;1 124;969 450;0.58%
29/01/2025;870;850;870;850;3 271;2 813 060;0.58%
30/01/2025;875;850;875;850;1 009;870 263;0.57%
31/01/2025;890;875;890;875;2 599;2 293 618;1.71%
03/02/2025;870;900;900;870;760;672 600;-2.25%
04/02/2025;865;870;870;865;944;818 920;-0.57%
05/02/2025;880;865;880;865;2 830;2 469 175;1.73%
06/02/2025;880;870;880;870;961;840 875;0.00%
07/02/2025;890;880;890;880;721;638 085;1.14%
10/02/2025;890;895;895;890;613;547 103;0.00%
11/02/2025;875;890;890;875;811;715 708;-1.69%
12/02/2025;880;880;880;880;1 661;1 461 680;0.57%
13/02/2025;880;880;880;880;2 500;2 200 000;0.00%
14/02/2025;895;880;895;880;6 336;5 623 200;1.70%
17/02/2025;880;895;895;880;810;718 875;-1.68%
18/02/2025;895;890;895;890;1 358;1 212 015;1.70%
19/02/2025;890;900;900;890;820;733 900;-0.56%
20/02/2025;895;895;895;895;280;250 600;0.56%
21/02/2025;895;900;900;895;1 278;1 147 005;0.00%
24/02/2025;905;895;905;895;3 932;3 538 800;1.12%
25/02/2025;905;905;905;905;1 007;911 335;0.00%
26/02/2025;905;905;905;905;3 902;3 531 310;0.00%
28/02/2025;905;905;905;905;2 309;2 089 645;0.00%
03/03/2025;905;905;905;905;5 847;5 291 535;0.00%
04/03/2025;930;905;930;905;637;584 448;2.76%
06/03/2025;955;950;955;950;5 379;5 123 498;0.53%
07/03/2025;1 005;955;1 005;955;9 771;9 575 580;5.24%
10/03/2025;995;1 010;1 010;995;11 058;11 085 645;-1.00%
11/03/2025;1 020;1 000;1 020;1 000;5 571;5 626 710;2.51%
12/03/2025;1 020;1 025;1 025;1 020;1 347;1 377 308;0.00%
13/03/2025;1 015;1 020;1 020;1 015;5 957;6 061 248;-0.49%
14/03/2025;1 015;1 000;1 015;1 000;9 053;9 120 898;0.00%
17/03/2025;980;1 000;1 000;980;41 969;41 549 310;-3.45%
18/03/2025;1 000;1 010;1 010;1 000;1 019;1 024 095;2.04%
19/03/2025;1 000;995;1 000;995;2 951;2 943 623;0.00%
20/03/2025;1 000;1 000;1 000;1 000;2 797;2 797 000;0.00%
21/03/2025;990;1 000;1 000;990;2 175;2 164 125;-1.00%
24/03/2025;965;990;990;965;1 461;1 428 128;-2.53%
25/03/2025;965;985;985;965;1 257;1 225 575;0.00%
26/03/2025;965;960;965;960;2 328;2 240 700;0.00%
27/03/2025;965;960;965;960;2 328;2 240 700;0.00%
28/03/2025;975;960;975;960;5 613;5 430 578;1.04%
31/03/2025;975;960;975;960;5 613;5 430 578;0.00%
01/04/2025;950;975;975;950;988;950 950;-2.56%
02/04/2025;950;975;975;950;1 056;1 016 400;0.00%
03/04/2025;975;950;975;950;1 120;1 078 000;2.63%
04/04/2025;955;970;970;955;1 988;1 913 450;-2.05%
07/04/2025;955;955;955;955;1 174;1 121 170;0.00%
08/04/2025;950;955;955;950;8 120;7 734 300;-0.52%
09/04/2025;910;950;950;910;1 657;1 541 010;-4.21%
10/04/2025;910;905;910;905;1 133;1 028 198;0.00%
11/04/2025;925;905;925;905;3 934;3 599 610;1.65%
14/04/2025;925;900;925;900;2 186;1 994 725;0.00%
15/04/2025;900;905;905;900;5 138;4 637 045;-2.70%
16/04/2025;925;905;925;905;463;423 645;2.78%
17/04/2025;920;925;925;920;2 152;1 985 220;-0.54%
18/04/2025;920;905;920;905;1 486;1 355 975;0.00%
21/04/2025;920;905;920;905;1 486;1 355 975;0.00%
22/04/2025;910;920;920;910;3 654;3 343 410;-1.09%
23/04/2025;925;910;925;910;4 202;3 855 335;1.65%
24/04/2025;910;925;925;910;649;595 458;-1.62%
25/04/2025;910;925;925;910;2 107;1 933 173;0.00%
28/04/2025;930;920;930;920;1 584;1 465 200;2.20%
29/04/2025;950;930;950;930;2 478;2 329 320;2.15%
30/04/2025;930;940;940;930;1 203;1 124 805;-2.11%
01/05/2025;930;940;940;930;1 203;1 124 805;0.00%
02/05/2025;930;930;930;930;881;819 330;0.00%
05/05/2025;925;930;930;925;1 420;1 317 050;-0.54%
06/05/2025;920;925;925;920;35 808;33 032 880;-0.54%
07/05/2025;920;935;935;920;1 014;940 485;0.00%
08/05/2025;925;925;925;925;3 738;3 457 650;0.54%
09/05/2025;940;930;940;930;1 288;1 204 280;1.62%
12/05/2025;945;940;945;940;5 612;5 289 310;0.53%
13/05/2025;945;915;945;915;2 847;2 647 710;0.00%
14/05/2025;925;945;945;925;2 498;2 335 630;-2.12%
15/05/2025;950;925;950;925;3 102;2 908 125;2.70%
16/05/2025;950;950;950;950;820;779 000;0.00%
19/05/2025;960;960;960;960;11 667;11 200 320;1.05%
20/05/2025;995;960;995;960;9 151;8 945 103;3.65%
21/05/2025;960;995;995;960;2 022;1 976 505;-3.52%
22/05/2025;950;960;960;950;1 822;1 740 010;-1.04%
23/05/2025;950;950;950;950;6 879;6 535 050;0.00%
26/05/2025;980;950;980;950;9 635;9 297 775;3.16%
27/05/2025;970;990;990;970;3 910;3 831 800;-1.02%
28/05/2025;975;970;975;970;4 168;4 053 380;0.52%
29/05/2025;975;970;975;970;4 168;4 053 380;0.00%
30/05/2025;970;970;970;970;4 125;4 001 250;-0.51%
02/06/2025;970;970;970;970;5 833;5 658 010;0.00%
04/06/2025;980;975;980;975;3 226;3 153 415;2.08%
05/06/2025;980;980;980;980;630;617 400;0.00%
10/06/2025;980;975;980;975;16 233;15 867 758;0.00%
11/06/2025;980;980;980;980;13 991;13 711 180;0.00%
12/06/2025;990;980;990;980;2 807;2 764 895;1.02%
13/06/2025;995;995;995;995;5 405;5 377 975;0.51%
16/06/2025;1 000;1 000;1 000;1 000;1 815;1 815 000;0.50%
17/06/2025;1 000;1 000;1 000;1 000;6 119;6 119 000;0.00%
18/06/2025;1 075;1 050;1 075;1 050;2 960;3 145 000;7.50%
19/06/2025;1 090;1 075;1 090;1 075;3 023;3 272 398;1.40%
20/06/2025;1 090;1 085;1 090;1 085;1 536;1 670 400;0.00%
23/06/2025;1 090;1 090;1 090;1 090;1 487;1 620 830;0.00%
24/06/2025;1 055;1 090;1 090;1 055;2 526;2 709 135;-3.21%
25/06/2025;1 015;1 080;1 080;1 015;1 945;2 037 388;-3.79%
26/06/2025;1 060;1 015;1 060;1 015;1 134;1 176 525;4.43%
27/06/2025;1 065;1 065;1 065;1 065;5 599;5 962 935;0.47%
30/06/2025;1 065;1 065;1 065;1 065;4 117;4 384 605;0.00%
01/07/2025;1 075;1 065;1 075;1 065;5 627;6 020 890;0.94%
02/07/2025;1 075;1 080;1 080;1 075;1 342;1 446 005;0.00%
03/07/2025;1 065;1 065;1 065;1 065;1 671;1 779 615;-0.93%
04/07/2025;1 065;1 065;1 065;1 065;652;694 380;0.00%
07/07/2025;1 045;1 005;1 045;1 005;1 201;1 231 025;-1.88%
08/07/2025;1 030;1 000;1 030;1 000;14 641;14 860 615;-1.44%
09/07/2025;1 065;1 030;1 065;1 030;5 871;6 149 873;3.40%
10/07/2025;1 040;1 065;1 065;1 040;5 538;5 828 745;-2.35%
11/07/2025;1 045;1 060;1 060;1 045;6 053;6 370 783;0.48%
14/07/2025;1 045;1 045;1 045;1 045;2 149;2 245 705;0.00%
15/07/2025;1 045;1 040;1 045;1 040;2 561;2 669 843;0.00%
16/07/2025;1 040;1 045;1 045;1 040;2 800;2 919 000;-0.48%
17/07/2025;1 040;1 040;1 040;1 040;1 007;1 047 280;0.00%
18/07/2025;1 015;1 040;1 040;1 015;630;647 325;-2.40%
21/07/2025;1 010;1 015;1 015;1 010;6 094;6 170 175;-0.49%
22/07/2025;990;1 010;1 010;990;9 322;9 322 000;-1.98%
23/07/2025;1 015;990;1 015;990;6 297;6 312 743;2.53%
24/07/2025;1 000;1 000;1 000;1 000;11 247;11 247 000;-1.48%
25/07/2025;1 000;1 000;1 000;1 000;3 937;3 937 000;0.00%
28/07/2025;1 000;1 000;1 000;1 000;20 205;20 205 000;0.00%
29/07/2025;980;1 000;1 000;980;19 498;19 303 020;-2.00%
30/07/2025;1 010;1 000;1 010;1 000;2 188;2 198 940;3.06%
31/07/2025;1 035;1 010;1 035;1 010;1 890;1 932 525;2.48%
01/08/2025;1 035;1 035;1 035;1 035;4 270;4 419 450;0.00%
04/08/2025;1 045;1 040;1 045;1 040;6 181;6 443 693;0.97%
05/08/2025;1 045;1 045;1 045;1 045;11 684;12 209 780;0.00%
06/08/2025;1 080;1 045;1 080;1 045;2 814;2 989 875;3.35%
07/08/2025;1 080;1 045;1 080;1 045;2 814;2 989 875;0.00%
08/08/2025;1 135;1 080;1 135;1 080;11 776;13 041 920;5.09%
11/08/2025;1 135;1 140;1 140;1 135;12 963;14 745 413;0.00%
12/08/2025;1 135;1 115;1 135;1 115;10 343;11 635 875;0.00%
13/08/2025;1 200;1 140;1 200;1 140;7 999;9 358 830;5.73%
14/08/2025;1 190;1 200;1 200;1 190;5 306;6 340 670;-0.83%
15/08/2025;1 190;1 200;1 200;1 190;5 306;6 340 670;0.00%
18/08/2025;1 185;1 185;1 185;1 185;7 469;8 850 765;-0.42%
19/08/2025;1 155;1 175;1 175;1 155;5 684;6 621 860;-2.53%
20/08/2025;1 155;1 155;1 155;1 155;1 255;1 449 525;0.00%
21/08/2025;1 150;1 150;1 150;1 150;4 011;4 612 650;-0.43%
22/08/2025;1 175;1 165;1 175;1 165;1 394;1 630 980;2.17%
25/08/2025;1 150;1 175;1 175;1 150;5 363;6 234 488;-2.13%
26/08/2025;1 150;1 175;1 175;1 150;8 046;9 353 475;0.00%
27/08/2025;1 150;1 150;1 150;1 150;4 535;5 215 250;0.00%
28/08/2025;1 150;1 150;1 150;1 150;2 493;2 866 950;0.00%
29/08/2025;1 150;1 150;1 150;1 150;15 021;17 274 150;0.00%
02/09/2025;1 135;1 135;1 135;1 135;8 894;10 094 690;0.00%
03/09/2025;1 120;1 135;1 135;1 120;4 244;4 785 110;-1.32%
04/09/2025;1 120;1 135;1 135;1 120;4 244;4 785 110;0.00%
05/09/2025;1 120;1 125;1 125;1 120;7 301;8 195 373;0.00%
08/09/2025;1 150;1 120;1 150;1 120;5 729;6 502 415;2.68%
09/09/2025;1 150;1 125;1 150;1 125;2 815;3 202 063;0.00%
10/09/2025;1 150;1 150;1 150;1 150;11 850;13 627 500;0.00%
11/09/2025;1 140;1 150;1 150;1 140;25 116;28 757 820;-0.87%
12/09/2025;1 180;1 190;1 190;1 180;591;700 335;3.51%
15/09/2025;1 180;1 180;1 180;1 180;1 462;1 725 160;0.00%
16/09/2025;1 180;1 180;1 180;1 180;1 231;1 452 580;0.00%
17/09/2025;1 180;1 180;1 180;1 180;2 928;3 455 040;0.00%
18/09/2025;1 180;1 180;1 180;1 180;1 793;2 115 740;0.00%
19/09/2025;1 180;1 175;1 180;1 175;2 346;2 762 415;0.00%
22/09/2025;1 175;1 170;1 175;1 170;10 038;11 769 555;-0.42%
23/09/2025;1 180;1 175;1 180;1 175;6 961;8 196 578;0.43%
24/09/2025;1 175;1 180;1 180;1 175;7 540;8 878 350;-0.42%
25/09/2025;1 175;1 180;1 180;1 175;8 266;9 733 215;0.00%
26/09/2025;1 180;1 175;1 180;1 175;12 035;14 171 213;0.43%
29/09/2025;1 195;1 180;1 195;1 180;3 772;4 479 250;1.27%
30/09/2025;1 200;1 195;1 200;1 195;20 006;23 957 185;0.42%
01/10/2025;1 235;1 245;1 245;1 235;4 351;5 395 240;2.92%
02/10/2025;1 245;1 245;1 245;1 245;4 814;5 993 430;0.81%
03/10/2025;1 245;1 250;1 250;1 245;3 086;3 849 785;0.00%
06/10/2025;1 275;1 245;1 275;1 245;4 062;5 118 120;2.41%
07/10/2025;1 280;1 250;1 280;1 250;17 470;22 099 550;0.39%
08/10/2025;1 275;1 295;1 295;1 275;1 750;2 248 750;-0.39%
09/10/2025;1 290;1 280;1 290;1 280;6 941;8 919 185;1.18%
10/10/2025;1 285;1 290;1 290;1 285;2 661;3 426 038;-0.39%
13/10/2025;1 300;1 285;1 300;1 285;3 187;4 119 198;1.17%
14/10/2025;1 285;1 300;1 300;1 285;6 528;8 437 440;-1.15%
15/10/2025;1 375;1 380;1 380;1 375;4 150;5 716 625;7.00%
16/10/2025;1 380;1 395;1 395;1 380;2 800;3 885 000;0.36%
17/10/2025;1 330;1 375;1 375;1 330;40 893;55 307 783;-3.62%
20/10/2025;1 230;1 295;1 295;1 230;3 890;4 911 125;-7.52%
21/10/2025;1 250;1 245;1 250;1 245;2 514;3 136 215;1.63%
22/10/2025;1 260;1 260;1 260;1 260;1 685;2 123 100;0.80%
23/10/2025;1 250;1 250;1 250;1 250;5 263;6 578 750;-0.79%
24/10/2025;1 190;1 230;1 230;1 190;4 462;5 399 020;-4.80%
27/10/2025;1 185;1 190;1 190;1 185;8 870;10 533 125;-0.42%
28/10/2025;1 190;1 185;1 190;1 185;3 624;4 303 500;0.42%
29/10/2025;1 190;1 190;1 190;1 190;1 928;2 294 320;0.00%
30/10/2025;1 200;1 200;1 200;1 200;6 632;7 958 400;0.84%
31/10/2025;1 200;1 200;1 200;1 200;2 289;2 746 800;0.00%
03/11/2025;1 190;1 200;1 200;1 190;7 476;8 933 820;-0.83%
04/11/2025;1 180;1 180;1 180;1 180;9 420;11 115 600;-0.84%
05/11/2025;1 095;1 095;1 095;1 095;7 358;8 057 010;-7.20%
06/11/2025;1 090;1 070;1 090;1 070;4 771;5 152 680;-0.46%
07/11/2025;1 170;1 170;1 170;1 170;-;0;7.34%
10/11/2025;1 230;1 180;1 230;1 180;6 961;8 388 005;5.13%
11/11/2025;1 240;1 230;1 240;1 230;2 849;3 518 515;0.81%
12/11/2025;1 235;1 210;1 235;1 210;3 775;4 614 938;-0.40%
13/11/2025;1 235;1 230;1 235;1 230;10 612;13 079 290;0.00%
14/11/2025;1 235;1 235;1 235;1 235;3 511;4 336 085;0.00%
17/11/2025;1 290;1 230;1 290;1 230;5 191;6 540 660;4.45%
18/11/2025;1 305;1 295;1 305;1 295;2 327;3 025 100;1.16%
19/11/2025;1 310;1 305;1 310;1 305;2 454;3 208 605;0.38%
20/11/2025;1 405;1 310;1 405;1 310;29 389;39 895 568;7.25%
21/11/2025;1 510;1 510;1 510;1 510;12 693;19 166 430;7.47%
24/11/2025;1 570;1 620;1 620;1 570;23 187;36 983 265;3.97%
25/11/2025;1 510;1 565;1 565;1 510;12 820;19 710 750;-3.82%
26/11/2025;1 530;1 505;1 530;1 505;9 605;14 575 588;1.32%
27/11/2025;1 545;1 535;1 545;1 535;4 808;7 404 320;0.98%
28/11/2025;1 520;1 530;1 530;1 520;2 454;3 742 350;-1.62%
02/12/2025;1 520;1 510;1 520;1 510;2 295;3 476 925;-1.94%
03/12/2025;1 540;1 520;1 540;1 520;3 422;5 235 660;1.32%
04/12/2025;1 565;1 595;1 595;1 565;4 570;7 220 600;1.62%
05/12/2025;1 540;1 565;1 565;1 540;2 075;3 221 438;-1.60%
08/12/2025;1 550;1 565;1 565;1 550;4 809;7 490 018;0.65%
09/12/2025;1 555;1 550;1 555;1 550;9 271;14 393 228;0.32%
10/12/2025;1 565;1 560;1 565;1 560;806;1 259 375;0.64%
11/12/2025;1 550;1 570;1 570;1 550;4 756;7 419 360;-0.96%
12/12/2025;1 550;1 565;1 565;1 550;990;1 541 925;0.00%
15/12/2025;1 560;1 550;1 560;1 550;9 638;14 987 090;0.65%
16/12/2025;1 500;1 560;1 560;1 500;1 456;2 227 680;-3.85%
17/12/2025;1 500;1 495;1 500;1 495;2 903;4 347 243;0.00%
18/12/2025;1 500;1 500;1 500;1 500;2 703;4 054 500;0.00%
19/12/2025;1 490;1 500;1 500;1 490;498;744 510;-0.67%
22/12/2025;1 410;1 450;1 450;1 410;1 761;2 518 230;-5.37%
23/12/2025;1 315;1 410;1 410;1 315;2 891;3 938 988;-6.74%
24/12/2025;1 350;1 315;1 350;1 315;2 386;3 179 345;2.66%
25/12/2025;1 350;1 315;1 350;1 315;2 386;3 179 345;0.00%
26/12/2025;1 350;1 350;1 350;1 350;2 314;3 123 900;0.00%
29/12/2025;1 400;1 360;1 400;1 360;7 945;10 964 100;3.70%
30/12/2025;1 445;1 425;1 445;1 425;12 615;18 102 525;3.21%
31/12/2025;1 445;1 445;1 445;1 445;2 042;2 950 690;0.00%
01/01/2026;1 445;1 445;1 445;1 445;2 042;2 950 690;0.00%
02/01/2026;1 435;1 440;1 440;1 435;1 304;1 874 500;-0.69%
05/01/2026;1 410;1 435;1 435;1 410;2 441;3 472 323;-1.74%
06/01/2026;1 480;1 450;1 480;1 450;771;1 129 515;4.96%
07/01/2026;1 550;1 480;1 550;1 480;4 020;6 090 300;4.73%
08/01/2026;1 550;1 545;1 550;1 545;4 267;6 603 183;0.00%
09/01/2026;1 545;1 550;1 550;1 545;2 586;4 001 835;-0.32%
12/01/2026;1 525;1 540;1 540;1 525;1 889;2 894 893;-1.29%
13/01/2026;1 520;1 525;1 525;1 520;2 706;4 119 885;-0.33%
14/01/2026;1 545;1 525;1 545;1 525;3 705;5 687 175;1.64%
15/01/2026;1 545;1 545;1 545;1 545;1 552;2 397 840;0.00%
16/01/2026;1 545;1 540;1 545;1 540;4 321;6 665 143;0.00%
19/01/2026;1 545;1 545;1 545;1 545;1 961;3 029 745;0.00%
20/01/2026;1 545;1 550;1 550;1 545;3 182;4 924 145;0.00%
21/01/2026;1 570;1 570;1 570;1 570;3 515;5 518 550;1.62%
22/01/2026;1 640;1 575;1 640;1 575;3 929;6 315 868;4.46%
23/01/2026;1 600;1 620;1 620;1 600;3 627;5 839 470;-2.44%
26/01/2026;1 585;1 600;1 600;1 585;5 505;8 766 713;-0.94%
27/01/2026;1 560;1 590;1 590;1 560;22 603;35 599 725;-1.58%
28/01/2026;1 575;1 575;1 575;1 575;3 800;5 985 000;0.96%
29/01/2026;1 595;1 575;1 595;1 575;11 740;18 607 900;1.27%
30/01/2026;1 665;1 600;1 665;1 600;7 609;12 421 693;4.39%
02/02/2026;1 630;1 660;1 660;1 630;5 288;8 698 760;-2.10%
03/02/2026;1 630;1 630;1 630;1 630;3 376;5 502 880;0.00%
04/02/2026;1 660;1 630;1 660;1 630;2 698;4 438 210;1.84%
05/02/2026;1 700;1 670;1 700;1 670;4 820;8 121 700;2.41%
06/02/2026;1 740;1 700;1 740;1 700;7 020;12 074 400;2.35%
09/02/2026;1 800;1 745;1 800;1 745;4 187;7 421 458;3.45%
10/02/2026;1 750;1 800;1 800;1 750;7 394;13 124 350;-2.78%
11/02/2026;1 760;1 760;1 760;1 760;3 518;6 191 680;0.57%
12/02/2026;1 720;1 755;1 755;1 720;19 483;33 851 713;-2.27%
13/02/2026;1 700;1 700;1 700;1 700;5 077;8 630 900;-1.16%
16/02/2026;1 730;1 690;1 730;1 690;13 050;22 315 500;1.76%
17/02/2026;1 725;1 730;1 730;1 725;3 116;5 382 890;-0.29%
18/02/2026;1 725;1 725;1 725;1 725;4 874;8 407 650;0.00%
19/02/2026;1 760;1 730;1 760;1 730;3 214;5 608 430;2.03%
20/02/2026;1 760;1 750;1 760;1 750;13 025;22 858 875;0.00%
23/02/2026;1 880;1 760;1 880;1 760;22 896;41 670 720;6.82%
24/02/2026;1 880;1 880;1 880;1 880;13 191;24 799 080;0.00%
25/02/2026;1 920;1 890;1 920;1 890;14 021;26 710 005;2.13%
26/02/2026;1 940;1 915;1 940;1 915;5 454;10 512 585;1.04%
27/02/2026;2 025;1 960;2 025;1 960;10 893;21 704 303;4.38%
02/03/2026;2 175;2 175;2 175;2 175;19 611;42 653 925;7.41%
03/03/2026;2 335;2 335;2 335;2 335;8 154;19 039 590;7.36%
04/03/2026;2 510;2 510;2 510;2 510;12 199;30 619 490;7.49%
05/03/2026;2 325;2 600;2 600;2 325;28 404;69 944 850;-7.37%
06/03/2026;2 240;2 325;2 325;2 240;20 217;46 145 303;-3.66%
09/03/2026;2 240;2 240;2 240;2 240;14 056;31 485 440;0.00%
10/03/2026;2 250;2 240;2 250;2 240;28 882;64 840 090;0.45%
11/03/2026;2 250;2 290;2 290;2 250;6 749;15 320 230;0.00%
12/03/2026;2 200;2 240;2 240;2 200;6 138;13 626 360;-2.22%
13/03/2026;2 200;2 200;2 200;2 200;7 429;16 343 800;0.00%
